ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
65196796;12605;Blur;"Girl and Boys";255;http://cs1-16v4.vk-cdn.net/p33/7c1b232c86d834.mp3?extra=CTIK0BiMK9Z87tnhvCsmzgEQe3FcKUSAkVg2hlfAKyAJUutbbFUNXKe1knZs2X7nRJfDp-h7HTcE8QskX4v1u5loXcMn;;
73288556;12605;"Dusty Springfield";Spooky;155;http://cs1-33v4.vk-cdn.net/p1/2cddadabe9314e.mp3?extra=qExp2Uu9SiWQlq0m3k6FBY5J_oemNGANhuxcSFNwEPb6oo43Rx6EbElRnsAcgY7k5zbi0rIoCI9M5DQFB7KhDpcQ8OmT;;18
67197420;12605;"Jean-Philippe Verdin";"Little Sister";208;http://cs1-33v4.vk-cdn.net/p22/9f8bbdbcc8843a.mp3?extra=Vo2omj6htucffLbU3S7pzOXCs1cIbfgaPQ0L4e1pYPG22LUT_ZJvw2kTNJQFZk56bPnOggKBxSJghaanKdOTXpW95LgH;;1
65031964;12605;"Lipps inc.";"Funky town";210;http://cs1-39v4.vk-cdn.net/p19/069bfb79094a98.mp3?extra=AMu_pc9UsS9DEH9qtt2yohFNFhl3EfY6_5b3wFAevvGp190rEkocufvVE9EiNnY1outoetC7Wzd-nj66iVouUcYJlZtT;;18
38437965;12605;"Joe Purdy";"04 Why Do I";245;http://cs1-15v4.vk-cdn.net/p23/f607decb03dce9.mp3?extra=H4AzS8e1fLQZ0tbsjMX-y0tSjoRlBLYYHQ4GgdOnfVkRQ_l9q3EmeNc5_9MfG-4SI3nGkW6VgYh3Lr7PSOUStDCyQt3d;;18
65011406;12605;Rialto;"When We`re Together";217;http://cs1-18v4.vk-cdn.net/p29/028f640dab08ab.mp3?extra=UmYoN-dx3auSE1LmnkhR6rtFI1OctaZbAsUCb_nGAg1rzwLRalWyl8EmmvNGwvysqm8FpeLwIbXuX96O-XKwY1LsZF_w;;2
65011382;12605;Rialto;"Catherine's wheel ";321;http://cs1-24v4.vk-cdn.net/p17/ffb1585370a601.mp3?extra=HKIKAa2yNnXsxRq3wQS2f61hJKdXO-5dFPOVUmWuXgnE-I3AbjDjarPQerNVlCfzNFBR4g8E3GX60m6uXXeLqUoUlI7c;;18
64134269;12605;Blur;"Gene By Gene";228;http://cs4293.vk.me/u22288945/audios/85ecfb2a8cb2.mp3?extra=ymCYzvFpgaZIlXEnaNY4SINm1ZnoA2LcMfcaPINo6DJ_QlTtSQK0aB_ktpTPcIgSbJ9CWI9NidL1u7DFm8c3TXCekHmT;;18
53345325;12605;"John Murphy";"In The House / In A Heartbeat";256;http://cs1123.vk.me/u3638399/audios/aef12522a930.mp3?extra=XQO4or2jzjNkkk3EPXa-kaLz2s-SFjueZ7IgSqCh1-2KN2WxG9773v1xWW4wB7rnsuSnT0lQ8XgGfZvAW-X-w-eRSF86;;2
65011486;12605;Rialto;" Anything Could Happen";254;http://cs1622.vk.me/u11558940/audios/9bdc4437e697.mp3?extra=g3jgbNVfGli6ihjS1hgqgbk8fzWL9rO2Onr2Wee_WHiTcX4ZvTdk44kriCo1YMe9OL5ptkxUoGvyAu9IQXI1QlTO_2hp;;18
62709866;12605;"Noah And The Whale";"Shape Of My Heart";174;http://cs4243.vk.me/u4004274/audios/4ad52553de37.mp3?extra=WUTHJnzCjXtWInT-ctsgtEkEJqeYUMIWBilYwdube4vOTinnVsm_kZ-XXEeUytHcHKh1bgCAMMO9_7VG0pkTg11s8gdX;;13
62891110;12605;Razorlight;America;250;http://cs4256.vk.me/u9281784/audios/1b35130ff5cb.mp3?extra=Ml6tNJvAoDTwNqX7ZFhZdpBCe16CYaG2XtV0s-xH009DUUxUxs4LgkfMnQGuQlGAFomDqNY13lwIYldugajR5NiG3NF8;;18
49701644;12605;"Loud Reed";"Perfect Day";224;http://cs1707.vk.me/u7130352/audios/d864dabbb104.mp3?extra=ywLMwIGVm-i_KW6PFYPgvrgKm2UIVXawwGmGEijTeq5oR9Mbee2eyK2DvU_1wVajHUi7sY8C7cTg1UDorFWz5HCFuy1Z;;18
63900748;12605;Blur;"Coffee and TV";318;http://cs1-29v4.vk-cdn.net/p25/2a6dce311a8a6f.mp3?extra=g5kE7apeQzVd1c545YiTLzd7tP0J8MX9T4GWDbavwUkwOtli0VhtilXhVsaKS2NsakOydkTpCxM5HUTQy9MrOGZ2ip6u;;16
57220157;12605;Shantel;"Disco Boy";258;http://cs1661.vk.me/u1729815/audios/e28b4612b810.mp3?extra=8K8PBuujBllP43gn3SfuOXb4A34yCGDbnESJA3XLLdov7VGApRdeDySlnxONlV1alzGvUrIg-A2W1_9KGefVZriQKgBE;;2
39932903;12605;"Elvis Presley";"i need your love tonight";125;http://cs1519.vk.me/u12605/audios/b43e5f71a515.mp3?extra=bz4UXamQD-eDFs_5muPuIRHLrX17kB86gzbSgz6SlB5pD1spZDbpq0opmP1jmIMnF3EvTjcPXixEyvdAcGXUD1oY-MAH;;18
44389253;12605;"Noah And The Whale";"5 Years Time";215;http://cs1620.vk.me/u5418218/audios/9d0a013e257a.mp3?extra=07RsBhv5qpE4mPDS2IVJ_Bd6gqdURXiLdYifHeSLhQyrOIT6L01j9ccTNWmFgZlmmxcZB6f5k7-F279Hsr7BNCBtLebc;4889127;13
39028980;12605;"Roger Miller";"England Swings";116;http://cs1251.vk.me/u12605/audios/5ce7b7398a58.mp3?extra=Ny-BrDDyF-05KKiwdHzi8M8OZidj9CjW8lz7O7MoYoPO-Mygi-kV8Ykq9Z-jWq9QnlwNRJdhO_NfmJ-GH--rIzp7D5re;4891294;9
62765119;12605;Razorlight;"Hostage Of Love";224;http://cs1-24v4.vk-cdn.net/p32/e11adf64f11c4f.mp3?extra=XBQEtytsmZoYtlIHOSv3RMh5tF2cCdnY2AIaZaztpQSKnbRTrm5a9AcZIbQf1rGvfUrntoSGV_rwucqhJpctovDlGJ67;4891506;18
57212342;12605;"The Clash";"Bank Robber";272;http://cs556.vk.me/u2951070/audios/6e94f4650623.mp3?extra=5aNZYBqU6kHaAkNiAOsnGTkXvU6_iC2N9J6WpDrR7yMsywE3aAEVhEjymWH7dwT2Ly4Ou3Wwkjf5fHLmJ8JGjGEKfhV2;;2
38282422;12605;"Joe Purdy";"Wash Away (Reprise)";180;http://cs1465.vk.me/u10837233/audios/4b39fe58834c.mp3?extra=Mmc3xEODfeWmremsLessgvdSCR7XzZVX192R4fW2za65yb_nCRmlIQr4GJhDlCzbR_l1_HTibM5W1UY6JwTeFabXt5aq;;6
53343571;12605;"John Murphy";"AM180 (By Grandaddy)";200;http://cs1708.vk.me/u16883926/audios/ba60f277aa05.mp3?extra=UPztTco0HbIXPNZPnxxMNU0WKjLhHGh22EA2_fSfV33ysRQnL02HBEeiXgFJi9xzq87wS7vz2mTvIlzrsKdRDwLdjvF1;;2
53281151;12605;"Arctic Monkeys";"Baby I'm Yours";161;http://cs1466.vk.me/u2552818/audios/04409bd10ce8.mp3?extra=kA3PRtuZ2OQonuhqyN2yk0v_7vfl8hfpoH_Qf0AewyxnnKtLP-2nHIlfcwzICknL641fk4EVxVDfNPlONp5XssWj6-Bn;;18
